Symbol,UnderlyingPrice,OptionSymbol,Type,Expiration,DataDate,DaysLeft,Strike,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,PurchasePrice,ExpirationPrice,Profit,calliv,putiv,meaniv,callvol,putvol,calloi,putoi
CME,117.22,CME170616P00060000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,60.0,0,0,1.6403,-0.0046,0.0423,-2.1431,0.2612,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00060000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,60.0,0,2,3.2616,0.9346,0.2014,-40.3634,2.4715,59.5,64.58,5.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00055000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,55.0,0,20,1.8372,-0.0041,0.0342,-2.172,0.2364,0.05,0.05,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00055000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,55.0,405,290,2.8666,0.9666,0.1338,-20.7321,1.4432,62.2,62.2,0.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00060000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,60.0,0,0,0.9959,0.9384,0.198,-3.7303,7.4955,59.3,55.0,-2.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00060000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,60.0,0,0,0.5165,-0.0046,0.0423,-0.2119,0.8303,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00090000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,90.0,0,156,0.708,-0.0103,0.1994,-1.8807,0.5312,0.05,0.05,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00092500,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,92.5,0,0,1.5089,0.8585,0.7659,-32.8744,4.3482,27.1,22.6,-2.38,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00092500,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,92.5,0,88,0.6428,-0.0113,0.2375,-1.8463,0.5744,0.02,0.02,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00095000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,95.0,0,0,1.4135,0.8451,0.8686,-32.7175,4.6192,23.27,23.27,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00107000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,107.0,0,0,0.2823,-0.024,1.0306,-1.5439,1.0946,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00107000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,107.0,0,0,0.8374,0.7667,1.8842,-24.9218,5.9362,12.6,8.3,-2.38,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00106000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,106.0,0,0,0.3067,-0.0223,0.8909,-1.5757,1.0281,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00106000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,106.0,0,0,0.884,0.7768,1.7411,-25.664,5.7909,13.6,9.4,-2.38,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00105000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,105.0,14,10,0.9304,0.786,1.6148,-26.365,5.6527,12.14,12.14,0.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00104000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,104.0,0,0,0.3555,-0.0195,0.6866,-1.632,0.9184,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00104000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,104.0,0,0,0.9584,0.7979,1.5153,-26.2517,5.4639,15.5,11.5,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00103000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,103.0,0,20,0.4253,-0.0305,0.8359,-2.844,1.3377,0.05,0.05,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00065000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,65.0,0,0,0.9207,0.928,0.2417,-3.8928,8.4589,54.5,50.0,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00103000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,103.0,0,0,1.0411,0.7988,1.3915,-28.4427,5.4505,16.7,12.2,-2.48,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00102000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,102.0,0,0,1.0496,0.8127,1.3211,-27.4476,5.2168,17.5,12.8,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00101000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,101.0,0,0,0.4787,-0.0274,0.6795,-2.9292,1.2239,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00101000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,101.0,0,0,1.1146,0.816,1.2307,-28.8309,5.1608,18.6,14.0,-2.38,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00100000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,100.0,0,426,0.4536,-0.0156,0.4444,-1.7195,0.7583,0.05,0.32,0.27,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00100000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,100.0,0,1,1.1606,0.8222,1.1567,-29.3791,5.0508,16.04,16.04,1.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00097500,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,97.5,0,454,0.5157,-0.0138,0.3532,-1.7671,0.6853,0.05,0.07,0.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00097500,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,97.5,0,0,1.2965,0.833,0.9947,-31.5246,4.8521,22.2,23.07,0.87,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00095000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,95.0,0,240,0.6414,-0.021,0.4053,-3.1371,0.9781,0.1,0.2,0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00102000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,102.0,0,0,0.452,-0.0289,0.7517,-2.8888,1.2784,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00065000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,65.0,0,0,0.5014,-0.0089,0.0778,-0.3674,1.4831,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00070000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,70.0,0,0,0.8266,0.9199,0.2918,-3.7934,9.1718,49.5,45.0,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00070000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,70.0,0,110,0.4442,-0.01,0.0973,-0.3607,1.6441,0.1,0.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00130000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,130.0,23,486,0.1508,0.1046,1.9496,-0.8431,11.1814,0.45,0.45,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00130000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,130.0,0,13,0.2338,-0.7806,2.0506,-2.0372,18.2269,10.1,13.8,3.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00135000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,135.0,0,216,0.1661,0.0588,1.145,-0.599,7.23,0.25,0.3,0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00135000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,135.0,0,1,0.3628,-0.7393,1.4523,-3.5235,20.0297,17.61,17.61,0.17,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00140000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,140.0,0,173,0.1692,0.026,0.5793,-0.3143,3.7272,0.1,0.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00140000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,140.0,0,0,0.3954,-0.7723,1.2384,-3.5646,18.6163,25.6,21.3,-2.82,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00145000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,145.0,0,1,0.1966,0.0229,0.4474,-0.3274,3.3447,0.1,0.8,0.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00145000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,145.0,0,0,0.4506,-0.7811,1.0627,-3.9769,18.2042,30.8,26.4,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00125000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,125.0,0,84,0.2082,-0.7004,2.7061,-2.1459,21.4258,9.4,9.6,0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00150000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,150.0,0,0,0.2024,0.012,0.2506,-0.1941,1.9278,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00155000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,155.0,0,0,0.2253,0.0109,0.2074,-0.1989,1.7762,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00155000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,155.0,0,0,0.5249,-0.8082,0.8433,-4.2814,16.8309,40.7,36.1,-2.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00160000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,160.0,0,0,0.2471,0.0101,0.1762,-0.2032,1.6549,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00160000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,160.0,0,0,0.5614,-0.8169,0.7662,-4.4483,16.3537,45.7,41.2,-2.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00165000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,165.0,0,0,0.268,0.0094,0.1526,-0.207,1.555,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00165000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,165.0,0,0,0.6083,-0.8176,0.7054,-4.8119,16.3125,50.9,46.2,-3.12,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00170000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,170.0,0,0,0.288,0.0088,0.1343,-0.2104,1.4711,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00170000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,170.0,0,0,0.6287,-0.8306,0.6512,-4.7398,15.5656,55.7,51.1,-2.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00150000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,150.0,0,0,0.492,-0.7941,0.939,-4.19,17.5647,35.8,31.3,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00108000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,108.0,0,0,0.8068,0.752,2.0219,-24.8225,6.137,11.7,7.2,-2.48,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00125000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,125.0,0,1338,0.1562,0.2318,3.1676,-1.4716,18.8057,1.25,1.45,0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00120000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,120.0,38,1772,0.1631,0.4121,3.8702,-1.9689,23.9987,2.61,2.61,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00075000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,75.0,0,0,0.7486,0.9087,0.3556,-3.7933,10.121,44.6,40.0,-2.38,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00075000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,75.0,0,1,0.4143,-0.0153,0.1511,-0.487,2.3808,0.15,0.15,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00080000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,80.0,2,2,0.6647,0.8978,0.4349,-3.6621,10.991,37.19,37.19,0.03,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00080000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,80.0,0,0,0.3613,-0.0175,0.1937,-0.4744,2.6609,0.15,0.0,-0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00085000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,85.0,0,0,0.5766,0.8875,0.5373,-3.41,11.7786,34.5,30.0,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00085000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,85.0,0,164,0.3262,-0.0248,0.2888,-0.5761,3.5812,0.2,0.45,0.25,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00090000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,90.0,0,0,0.5009,0.8723,0.6766,-3.2446,12.8838,29.5,25.2,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00090000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,90.0,0,230,0.2978,-0.0384,0.454,-0.7548,5.1412,0.25,0.25,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00120000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,120.0,0,61,0.2025,-0.5637,3.1537,-2.3854,24.285,5.6,6.1,0.5,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00095000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,95.0,0,0,0.4205,0.8563,0.8737,-2.9592,13.966,24.4,20.0,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00100000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,100.0,0,2,0.262,0.89,1.1637,-1.5631,11.5935,16.03,16.8,1.19,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00100000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,100.0,0,54,0.2476,-0.0985,1.1367,-1.3035,10.7012,0.65,0.65,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00105000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,105.0,0,3,0.1868,0.8803,1.7335,-1.2004,12.3115,13.0,13.79,0.79,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00105000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,105.0,6,330,0.2195,-0.1545,1.7571,-1.5797,14.6609,1.05,1.05,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00110000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,110.0,5,191,0.1754,0.7712,2.7999,-1.6769,18.6692,8.4,8.4,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00110000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,110.0,0,1618,0.2087,-0.261,2.5259,-2.0477,20.0386,1.85,1.9,0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915C00115000,call,2017-09-15 00:00:00,2017-06-06 00:00:00,101,115.0,116,228,0.1662,0.6065,3.7532,-1.9965,23.7162,5.0,5.0,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00115000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,115.0,19,446,0.1998,-0.4047,3.146,-2.3281,23.8942,3.7,3.7,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170915P00095000,put,2017-09-15 00:00:00,2017-06-06 00:00:00,101,95.0,0,77,0.2695,-0.0596,0.7128,-0.9693,7.3034,0.45,0.46,0.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00108000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,108.0,0,0,0.2919,-0.0426,1.601,-2.5646,1.7584,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00109000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,109.0,0,0,0.7589,0.7397,2.205,-23.9572,6.2959,10.7,6.3,-2.48,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00109000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,109.0,0,5,0.265,-0.0463,1.8882,-2.4925,1.8827,0.1,0.2,0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00075000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,75.0,0,0,1.0951,0.9122,0.3537,-8.0261,6.5604,44.4,39.8,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00075000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,75.0,0,0,0.5848,-0.0113,0.1235,-0.7938,1.2229,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00080000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,80.0,0,0,0.9718,0.9017,0.4334,-7.7491,7.1338,39.4,34.7,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00080000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,80.0,0,0,0.5091,-0.0129,0.159,-0.7744,1.3708,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00085000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,85.0,0,0,0.8545,0.8892,0.5374,-7.4342,7.7787,34.4,29.8,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00085000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,85.0,0,0,0.4372,-0.0149,0.2093,-0.7516,1.5497,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00090000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,90.0,0,0,0.7536,0.8712,0.6776,-7.2944,8.6504,29.5,25.0,-2.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00090000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,90.0,0,35,0.3686,-0.0175,0.2845,-0.7262,1.7765,0.1,0.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00123000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,123.0,10,201,0.1885,0.0636,3.4103,-2.2869,2.4191,0.05,0.05,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00095000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,95.0,0,0,0.6331,0.855,0.8748,-6.6508,9.3803,24.4,20.0,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00100000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,100.0,0,0,0.5166,0.8336,1.1741,-5.9521,10.274,19.3,14.8,-2.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00100000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,100.0,0,11,0.2707,-0.0425,0.8126,-1.1177,3.7267,0.15,0.15,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00105000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,105.0,1,3,0.4285,0.7907,1.6307,-5.6903,11.8366,12.43,12.43,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00105000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,105.0,20,25,0.2296,-0.0793,1.5625,-1.5431,6.0753,0.34,0.34,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00110000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,110.0,0,5,0.2408,0.7875,2.9282,-3.2528,11.9425,7.7,7.7,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00110000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,110.0,10,77,0.2013,-0.1738,3.098,-2.349,10.5644,0.74,0.74,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00115000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,115.0,5,22,0.1546,0.6499,5.8234,-2.6679,15.245,3.4,3.4,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00115000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,115.0,615,259,0.1841,-0.3696,4.9807,-3.1475,15.5341,1.7,1.7,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721P00095000,put,2017-07-21 00:00:00,2017-06-06 00:00:00,45,95.0,0,0,0.3026,-0.021,0.4046,-0.6956,2.0737,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170721C00120000,call,2017-07-21 00:00:00,2017-06-06 00:00:00,45,120.0,172,434,0.1529,0.3431,5.8428,-2.5976,15.1319,1.12,1.12,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00123000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,123.0,0,0,0.7133,-0.6361,2.7137,-25.935,7.2831,9.0,5.3,-3.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00124000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,124.0,0,0,0.7566,-0.6503,2.5234,-27.1269,7.1826,10.0,5.7,-3.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00133000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,133.0,0,0,1.0615,-0.7359,1.588,-33.6077,6.342,18.8,14.3,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00133000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,133.0,0,0,0.4075,0.033,0.9317,-2.9148,1.4285,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00132000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,132.0,0,0,1.028,-0.7299,1.6584,-32.9179,6.4142,17.8,13.1,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616C00132000,call,2017-06-16 00:00:00,2017-06-06 00:00:00,10,132.0,0,1,0.3876,0.0345,1.0157,-2.8744,1.481,0.03,0.03,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,117.22,CME170616P00131000,put,2017-06-16 00:00:00,2017-06-06 00:00:00,10,131.0,0,0,0.9938,-0.7235,1.7356,-32.1974,6.4897,16.8,12.3,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
