Symbol,UnderlyingPrice,OptionSymbol,Type,Expiration,DataDate,DaysLeft,Strike,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,PurchasePrice,ExpirationPrice,Profit,calliv,putiv,meaniv,callvol,putvol,calloi,putoi
TSLA,352.85,TSLA180119P00430000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,430.0,0,30,0.4077,-0.6734,0.3179,-8.783,100.3479,97.1,105.21,8.11,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00440000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,440.0,63,2724,0.3903,0.2884,0.3143,-8.2253,94.9965,16.26,16.26,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00440000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,440.0,0,61,0.4094,-0.6976,0.3063,-8.5156,97.0999,105.15,113.54,8.39,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00370000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,370.0,18,2707,0.3978,0.5042,0.3604,-9.8225,111.0036,37.2,38.1,0.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00360000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,360.0,64,496,0.4144,-0.4575,0.344,-9.9319,110.3785,48.8,48.8,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00360000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,360.0,195,3835,0.399,0.5392,0.3576,-9.8104,110.4726,40.71,40.71,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00350000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,350.0,68,779,0.4171,-0.4231,0.3373,-9.8776,108.9432,43.24,43.24,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00270000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,270.0,153,2729,0.4498,-0.1746,0.2057,-7.043,71.6161,13.55,13.55,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00280000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,280.0,38,3493,0.4297,0.8041,0.2312,-7.4135,76.9232,86.3,86.3,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00135000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,135.0,4,2255,0.6176,-0.0132,0.0198,-1.2828,9.4577,0.86,0.86,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00290000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,290.0,37,1373,0.4252,0.7756,0.2531,-7.9374,83.3367,79.53,79.53,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00290000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,290.0,76,1408,0.4396,-0.2285,0.2474,-8.0829,84.1898,18.96,18.96,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00300000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,300.0,154,9321,0.424,0.7445,0.2725,-8.4822,89.4522,73.3,73.3,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00300000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,300.0,379,8646,0.4297,-0.2569,0.2696,-8.4138,89.7044,21.9,21.9,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00450000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,450.0,3,1035,0.4112,-0.7201,0.2942,-8.2317,93.6586,107.8,110.7,2.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00310000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,310.0,29,2432,0.4205,0.7126,0.2913,-8.9097,94.8492,68.6,70.5,1.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00320000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,320.0,850,5442,0.4176,0.6794,0.308,-9.2803,99.5816,60.0,60.0,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00320000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,320.0,332,894,0.4256,-0.3215,0.3026,-9.247,99.698,29.37,29.37,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00330000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,330.0,40,2726,0.4122,0.6455,0.3244,-9.5189,103.5394,54.3,54.65,0.35,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00330000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,330.0,90,487,0.422,-0.3549,0.317,-9.5192,103.579,33.7,33.7,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00340000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,340.0,115,3147,0.4052,0.6105,0.3401,-9.6381,106.7204,49.7,49.7,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00340000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,340.0,82,436,0.4205,-0.3888,0.3276,-9.7588,106.6715,38.3,38.3,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00350000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,350.0,501,5046,0.4025,0.575,0.3499,-9.7754,109.0413,44.65,44.65,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119P00310000,put,2018-01-19 00:00:00,2017-06-06 00:00:00,227,310.0,116,700,0.4303,-0.2892,0.2855,-8.9274,95.1219,24.27,24.95,0.68,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA180119C00135000,call,2018-01-19 00:00:00,2017-06-06 00:00:00,227,135.0,0,119,0.7145,0.9767,0.0277,-2.4996,15.3399,167.41,216.0,50.44,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00265000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,265.0,13,47,0.4604,-0.1519,0.1996,-7.1693,60.1658,9.9,10.25,0.35,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00270000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,270.0,0,13,0.4522,0.8374,0.2124,-7.5469,62.9154,83.26,92.1,8.84,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00335000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,335.0,20,43,0.4268,-0.3719,0.3463,-10.6452,96.7871,31.0,32.7,1.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00335000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,335.0,19,89,0.4135,0.6283,0.3573,-10.5368,96.7646,49.1,49.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00330000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,330.0,13,69,0.4285,-0.3538,0.3391,-10.5131,95.16,29.93,30.45,0.52,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00330000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,330.0,211,330,0.415,0.647,0.3498,-10.3967,95.0796,52.5,52.5,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00325000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,325.0,17,41,0.4304,-0.3359,0.3311,-10.3589,93.3292,26.5,28.25,1.75,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00325000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,325.0,4,53,0.4172,0.6654,0.341,-10.2467,93.1836,56.4,57.0,0.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00320000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,320.0,7,53,0.4317,-0.3182,0.3229,-10.1694,91.2951,26.75,26.75,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00320000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,320.0,3,65,0.4189,0.6836,0.332,-10.0605,91.0767,59.35,61.61,2.26,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00315000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,315.0,0,47,0.4338,-0.3008,0.3136,-9.9732,89.0825,25.3,28.7,3.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00340000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,340.0,17,54,0.412,0.6095,0.3641,-10.6528,98.2248,48.1,50.46,2.36,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00315000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,315.0,10,50,0.4229,0.7011,0.3207,-9.9106,88.8295,60.63,60.75,0.12,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00310000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,310.0,12,21,0.4249,0.7185,0.3104,-9.6843,86.3626,65.75,67.78,2.03,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00305000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,305.0,0,19,0.4376,-0.267,0.2936,-9.5101,84.1382,21.65,24.15,2.5,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00305000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,305.0,1,32,0.4275,0.7354,0.2992,-9.4551,83.7544,68.85,68.85,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00300000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,300.0,165,147,0.4364,-0.2498,0.2844,-9.1651,81.2911,19.7,19.8,0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00300000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,300.0,3,71,0.4303,0.7518,0.2875,-9.2106,81.0103,72.45,75.0,2.55,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00295000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,295.0,3,30,0.4428,-0.2351,0.2712,-8.9997,78.6523,17.0,17.65,0.65,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00295000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,295.0,10,26,0.4302,0.7686,0.2768,-8.8687,77.9739,73.97,73.97,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00290000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,290.0,39,141,0.445,-0.2197,0.2598,-8.7097,75.7125,15.8,16.2,0.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00290000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,290.0,10,17,0.4366,0.7829,0.263,-8.6863,75.203,77.51,77.51,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00310000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,310.0,3,133,0.4354,-0.2836,0.304,-9.7432,86.6822,22.91,22.91,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00340000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,340.0,13,29,0.4252,-0.3902,0.3527,-10.7548,98.203,35.4,35.4,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00345000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,345.0,6,14,0.411,0.5905,0.3695,-10.7574,99.4527,45.6,47.08,1.48,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00345000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,345.0,8,1,0.4241,-0.4086,0.3578,-10.8544,99.4004,38.24,38.24,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00400000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,400.0,95,204,0.4005,0.389,0.374,-10.3117,98.1141,23.21,23.21,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00395000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,395.0,0,0,0.4193,-0.585,0.3633,-10.7054,99.7673,68.95,67.25,-1.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00395000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,395.0,0,13,0.401,0.4059,0.3779,-10.4447,99.2413,22.53,23.8,1.27,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00390000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,390.0,0,0,0.4208,-0.5679,0.3651,-10.8425,100.6094,65.65,63.75,-1.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00390000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,390.0,16,66,0.4017,0.4233,0.3809,-10.5668,100.2021,27.1,28.32,1.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00385000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,385.0,2,1,0.4215,-0.551,0.3668,-10.9391,101.2592,58.99,60.35,1.36,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00385000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,385.0,36,112,0.4026,0.4411,0.3829,-10.6755,100.98,28.8,29.79,0.99,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00380000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,380.0,0,1275,0.42,-0.5346,0.3698,-10.9547,101.71,58.9,61.23,2.33,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00380000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,380.0,20,632,0.4042,0.4595,0.3836,-10.7823,101.5661,29.33,29.33,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00375000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,375.0,2,1275,0.4187,-0.5177,0.372,-10.9573,101.993,55.33,55.33,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00375000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,375.0,13,1317,0.404,0.4774,0.3852,-10.818,101.929,31.75,31.75,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00370000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,370.0,0,0,0.419,-0.5,0.372,-10.9837,102.0934,52.45,51.15,-1.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00370000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,370.0,0,40,0.4059,0.4962,0.384,-10.8883,102.0888,28.73,32.95,4.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00365000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,365.0,11,24,0.4195,-0.482,0.3712,-10.9917,101.9893,46.5,48.25,1.75,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00365000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,365.0,0,29,0.4084,0.5153,0.3814,-10.9505,102.0187,20.4,35.0,14.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00360000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,360.0,1,23,0.4201,-0.4638,0.3695,-10.9801,101.6732,43.41,45.25,1.84,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00360000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,360.0,11,708,0.4086,0.5338,0.3802,-10.9268,101.7261,38.7,40.7,2.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00355000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,355.0,10,15,0.4209,-0.4455,0.3669,-10.9475,101.1395,43.53,43.53,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00355000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,355.0,34,16,0.4078,0.5524,0.3789,-10.8555,101.2104,40.75,42.08,1.33,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00350000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,350.0,5,25,0.4232,-0.4269,0.3622,-10.9313,100.3765,40.5,40.5,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00350000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,350.0,16,90,0.4097,0.5715,0.3744,-10.8248,100.4478,43.15,45.16,2.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00285000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,285.0,10,42,0.4482,-0.2051,0.2478,-8.4289,72.7313,14.25,14.6,0.35,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00285000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,285.0,0,16,0.441,0.7972,0.2501,-8.4311,72.238,69.8,80.0,10.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00280000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,280.0,343,120,0.451,-0.1909,0.2358,-8.1246,69.6491,13.1,13.6,0.5,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00280000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,280.0,3,8,0.4428,0.8118,0.238,-8.097,69.0281,86.95,88.78,1.83,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00215000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,215.0,0,0,0.4951,0.941,0.0928,-4.012,30.105,141.85,138.4,-3.45,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00215000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,215.0,6,329,0.5043,-0.0617,0.0943,-4.0736,31.1489,3.9,3.9,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00220000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,220.0,0,0,0.4993,0.9318,0.103,-4.511,33.6837,137.6,134.0,-3.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00220000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,220.0,7,118,0.499,-0.0681,0.103,-4.353,33.6473,4.0,4.0,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00225000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,225.0,0,0,0.4955,0.9244,0.1123,-4.8357,36.4469,133.15,129.25,-3.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00225000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,225.0,0,48,0.4927,-0.0747,0.1119,-4.6127,36.1188,4.9,5.86,0.96,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00230000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,230.0,0,0,0.4867,0.9181,0.1215,-5.0414,38.7165,98.05,125.0,26.95,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00230000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,230.0,1,82,0.4881,-0.0823,0.1216,-4.9172,38.8712,5.09,5.09,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00235000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,235.0,0,30,0.4834,0.9096,0.1317,-5.3837,41.6925,94.97,120.9,25.93,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00235000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,235.0,5,59,0.4824,-0.0901,0.1316,-5.1982,41.5799,5.8,5.8,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00240000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,240.0,0,4,0.4778,0.9013,0.1421,-5.6697,44.4724,91.0,116.05,25.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00240000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,240.0,1,120,0.4782,-0.0988,0.1421,-5.5144,44.5116,6.25,6.25,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00245000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,245.0,0,1,0.4562,0.8983,0.1522,-5.5409,45.4699,98.92,111.5,12.58,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00245000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,245.0,1,38,0.4728,-0.1077,0.153,-5.8041,47.3856,6.9,6.9,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00250000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,250.0,0,2,0.459,0.886,0.1642,-6.0399,49.3693,74.11,108.35,34.24,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00250000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,250.0,230,459,0.4676,-0.1171,0.1643,-6.0945,50.3229,7.45,7.6,0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00255000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,255.0,0,7,0.4571,0.8748,0.1762,-6.4152,52.7333,93.0,104.15,11.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00255000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,255.0,2,76,0.4652,-0.1282,0.1759,-6.4575,53.6036,8.1,8.4,0.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00260000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,260.0,0,4,0.4502,0.8649,0.1886,-6.6585,55.6019,64.0,100.1,36.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00260000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,260.0,21,87,0.4608,-0.139,0.1878,-6.762,56.686,8.87,9.35,0.48,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00265000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,265.0,0,35,0.4487,0.8524,0.2009,-7.0368,59.0379,59.77,95.7,35.93,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00210000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,210.0,2,96,0.5102,-0.0558,0.0862,-3.8112,28.8017,3.21,3.21,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215P00400000,put,2017-12-15 00:00:00,2017-06-06 00:00:00,192,400.0,1,5,0.4206,-0.6004,0.3589,-10.6318,98.8443,68.85,70.65,1.8,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00210000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,210.0,0,0,0.5076,0.9449,0.0858,-3.8966,28.51,146.65,143.45,-3.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,352.85,TSLA171215C00200000,call,2017-12-15 00:00:00,2017-06-06 00:00:00,192,200.0,2,3,0.5301,0.9528,0.0726,-3.6037,25.2132,156.2,159.0,2.8,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
